5.000000000000000000e-01,5.676470000000000127e-01,1.567647059999999897e+02,1.567647058823529278e+02,1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.686269999999999936e-01,1.568627449999999897e+02,1.568627450980392268e+02,-9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.696080000000000032e-01,1.569607839999999896e+02,1.569607843137254974e+02,-3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.705879999999999841e-01,1.570588239999999871e+02,1.570588235294117680e+02,4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.715689999999999937e-01,1.571568629999999871e+02,1.571568627450980387e+02,2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.725489999999999746e-01,1.572549019999999871e+02,1.572549019607843093e+02,3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.735289999999999555e-01,1.573529409999999871e+02,1.573529411764705799e+02,-1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.745099999999999651e-01,1.574509799999999871e+02,1.574509803921568505e+02,-3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.754899999999999460e-01,1.575490200000000129e+02,1.575490196078431495e+02,3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.764709999999999557e-01,1.576470590000000129e+02,1.576470588235294201e+02,1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.774510000000000476e-01,1.577450980000000129e+02,1.577450980392156907e+02,-3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.784310000000000285e-01,1.578431370000000129e+02,1.578431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.794120000000000381e-01,1.579411760000000129e+02,1.579411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.803920000000000190e-01,1.580392160000000104e+02,1.580392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.813730000000000286e-01,1.581372550000000103e+02,1.581372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.823530000000000095e-01,1.582352940000000103e+02,1.582352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.833329999999999904e-01,1.583333330000000103e+02,1.583333333333333428e+02,-3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.843140000000000001e-01,1.584313730000000078e+02,1.584313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.852939999999999809e-01,1.585294120000000078e+02,1.585294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.862749999999999906e-01,1.586274510000000078e+02,1.586274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.872549999999999715e-01,1.587254900000000077e+02,1.587254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.882349999999999524e-01,1.588235290000000077e+02,1.588235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.892159999999999620e-01,1.589215690000000052e+02,1.589215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.901960000000000539e-01,1.590196080000000052e+02,1.590196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.911760000000000348e-01,1.591176470000000052e+02,1.591176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.921570000000000444e-01,1.592156860000000052e+02,1.592156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.931370000000000253e-01,1.593137250000000051e+02,1.593137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.941180000000000350e-01,1.594117650000000026e+02,1.594117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.950980000000000159e-01,1.595098040000000026e+02,1.595098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,5.960779999999999967e-01,1.596078430000000026e+02,1.596078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.970590000000000064e-01,1.597058820000000026e+02,1.597058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.980389999999999873e-01,1.598039220000000000e+02,1.598039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.990199999999999969e-01,1.599019610000000000e+02,1.599019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,5.999999999999999778e-01,1.600000000000000000e+02,1.600000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,6.009799999999999587e-01,1.600980390000000000e+02,1.600980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.019609999999999683e-01,1.601960780000000000e+02,1.601960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.029409999999999492e-01,1.602941179999999974e+02,1.602941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.039219999999999589e-01,1.603921569999999974e+02,1.603921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.049020000000000508e-01,1.604901959999999974e+02,1.604901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.058820000000000316e-01,1.605882349999999974e+02,1.605882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.068630000000000413e-01,1.606862749999999949e+02,1.606862745098039227e+02,4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.078430000000000222e-01,1.607843139999999948e+02,1.607843137254901933e+02,2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.088240000000000318e-01,1.608823529999999948e+02,1.608823529411764639e+02,5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.098040000000000127e-01,1.609803919999999948e+02,1.609803921568627345e+02,-1.568627396864030743e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.107839999999999936e-01,1.610784309999999948e+02,1.610784313725490051e+02,-3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.117650000000000032e-01,1.611764709999999923e+02,1.611764705882353041e+02,4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.127449999999999841e-01,1.612745099999999923e+02,1.612745098039215748e+02,1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.137249999999999650e-01,1.613725489999999922e+02,1.613725490196078454e+02,-1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.147059999999999746e-01,1.614705879999999922e+02,1.614705882352941160e+02,-2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.156859999999999555e-01,1.615686269999999922e+02,1.615686274509803866e+02,-4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.166669999999999652e-01,1.616666669999999897e+02,1.616666666666666572e+02,3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.176469999999999461e-01,1.617647059999999897e+02,1.617647058823529278e+02,1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.186270000000000380e-01,1.618627449999999897e+02,1.618627450980392268e+02,-9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.196080000000000476e-01,1.619607839999999896e+02,1.619607843137254974e+02,-3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.205880000000000285e-01,1.620588239999999871e+02,1.620588235294117680e+02,4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.215690000000000381e-01,1.621568629999999871e+02,1.621568627450980387e+02,2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.225490000000000190e-01,1.622549019999999871e+02,1.622549019607843093e+02,3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.235289999999999999e-01,1.623529409999999871e+02,1.623529411764705799e+02,-1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.245100000000000096e-01,1.624509799999999871e+02,1.624509803921568505e+02,-3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.254899999999999904e-01,1.625490200000000129e+02,1.625490196078431495e+02,3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.264710000000000001e-01,1.626470590000000129e+02,1.626470588235294201e+02,1.764705928053444950e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.274509999999999810e-01,1.627450980000000129e+02,1.627450980392156907e+02,-3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.284309999999999619e-01,1.628431370000000129e+02,1.628431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.294119999999999715e-01,1.629411760000000129e+02,1.629411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.303919999999999524e-01,1.630392160000000104e+02,1.630392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.313729999999999620e-01,1.631372550000000103e+02,1.631372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.323530000000000539e-01,1.632352940000000103e+02,1.632352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.333330000000000348e-01,1.633333330000000103e+02,1.633333333333333428e+02,-3.333333324917475693e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.343140000000000445e-01,1.634313730000000078e+02,1.634313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.352940000000000254e-01,1.635294120000000078e+02,1.635294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.362750000000000350e-01,1.636274510000000078e+02,1.636274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.372550000000000159e-01,1.637254900000000077e+02,1.637254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.382349999999999968e-01,1.638235290000000077e+02,1.638235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.392160000000000064e-01,1.639215690000000052e+02,1.639215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.401959999999999873e-01,1.640196080000000052e+02,1.640196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.411759999999999682e-01,1.641176470000000052e+02,1.641176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.421569999999999778e-01,1.642156860000000052e+02,1.642156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.431369999999999587e-01,1.643137250000000051e+02,1.643137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.441179999999999684e-01,1.644117650000000026e+02,1.644117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.450979999999999492e-01,1.645098040000000026e+02,1.645098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.460780000000000411e-01,1.646078430000000026e+02,1.646078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.470590000000000508e-01,1.647058820000000026e+02,1.647058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.480390000000000317e-01,1.648039220000000000e+02,1.648039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.490200000000000413e-01,1.649019610000000000e+02,1.649019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.500000000000000222e-01,1.650000000000000000e+02,1.650000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,6.509800000000000031e-01,1.650980390000000000e+02,1.650980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.519610000000000127e-01,1.651960780000000000e+02,1.651960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.529409999999999936e-01,1.652941179999999974e+02,1.652941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.539220000000000033e-01,1.653921569999999974e+02,1.653921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.549019999999999841e-01,1.654901959999999974e+02,1.654901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.558819999999999650e-01,1.655882349999999974e+02,1.655882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.568629999999999747e-01,1.656862749999999949e+02,1.656862745098039227e+02,4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.578429999999999556e-01,1.657843139999999948e+02,1.657843137254901933e+02,2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.588239999999999652e-01,1.658823529999999948e+02,1.658823529411764639e+02,5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.598039999999999461e-01,1.659803919999999948e+02,1.659803921568627629e+02,-1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.607840000000000380e-01,1.660784309999999948e+02,1.660784313725490051e+02,-3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.617650000000000476e-01,1.661764709999999923e+02,1.661764705882353041e+02,4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.627450000000000285e-01,1.662745099999999923e+02,1.662745098039215748e+02,1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.637250000000000094e-01,1.663725489999999922e+02,1.663725490196078454e+02,-1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.647060000000000191e-01,1.664705879999999922e+02,1.664705882352941160e+02,-2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.656859999999999999e-01,1.665686269999999922e+02,1.665686274509803866e+02,-4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.666670000000000096e-01,1.666666669999999897e+02,1.666666666666666856e+02,3.333333040700381389e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.676469999999999905e-01,1.667647059999999897e+02,1.667647058823529278e+02,1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.686269999999999714e-01,1.668627449999999897e+02,1.668627450980392268e+02,-9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.696079999999999810e-01,1.669607839999999896e+02,1.669607843137254690e+02,-3.137254793728061486e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.705879999999999619e-01,1.670588239999999871e+02,1.670588235294117680e+02,4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.715689999999999715e-01,1.671568629999999871e+02,1.671568627450980387e+02,2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.725489999999999524e-01,1.672549019999999871e+02,1.672549019607843093e+02,3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.735290000000000443e-01,1.673529409999999871e+02,1.673529411764706083e+02,-1.764706212270539254e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.745100000000000540e-01,1.674509799999999871e+02,1.674509803921568505e+02,-3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.754900000000000349e-01,1.675490200000000129e+02,1.675490196078431495e+02,3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.764710000000000445e-01,1.676470590000000129e+02,1.676470588235293917e+02,1.764706212270539254e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.774510000000000254e-01,1.677450980000000129e+02,1.677450980392156907e+02,-3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.784310000000000063e-01,1.678431370000000129e+02,1.678431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.794120000000000159e-01,1.679411760000000129e+02,1.679411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.803919999999999968e-01,1.680392160000000104e+02,1.680392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.813730000000000064e-01,1.681372550000000103e+02,1.681372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.823529999999999873e-01,1.682352940000000103e+02,1.682352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.833329999999999682e-01,1.683333330000000103e+02,1.683333333333333144e+02,-3.333333040700381389e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.843139999999999779e-01,1.684313730000000078e+02,1.684313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.852939999999999587e-01,1.685294120000000078e+02,1.685294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.862749999999999684e-01,1.686274510000000078e+02,1.686274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.872549999999999493e-01,1.687254900000000077e+02,1.687254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.882350000000000412e-01,1.688235290000000077e+02,1.688235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.892160000000000508e-01,1.689215690000000052e+02,1.689215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.901960000000000317e-01,1.690196080000000052e+02,1.690196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.911760000000000126e-01,1.691176470000000052e+02,1.691176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.921570000000000222e-01,1.692156860000000052e+02,1.692156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.931370000000000031e-01,1.693137250000000051e+02,1.693137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.941180000000000128e-01,1.694117650000000026e+02,1.694117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.950979999999999936e-01,1.695098040000000026e+02,1.695098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,6.960779999999999745e-01,1.696078430000000026e+02,1.696078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.970589999999999842e-01,1.697058820000000026e+02,1.697058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.980389999999999651e-01,1.698039220000000000e+02,1.698039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.990199999999999747e-01,1.699019610000000000e+02,1.699019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,6.999999999999999556e-01,1.700000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,7.009800000000000475e-01,1.700980390000000000e+02,1.700980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.019609999999999461e-01,1.701960780000000000e+02,1.701960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.029410000000000380e-01,1.702941179999999974e+02,1.702941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.039220000000000477e-01,1.703921569999999974e+02,1.703921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.049020000000000286e-01,1.704901959999999974e+02,1.704901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.058820000000000094e-01,1.705882349999999974e+02,1.705882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.068630000000000191e-01,1.706862749999999949e+02,1.706862745098039227e+02,4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.078430000000000000e-01,1.707843139999999948e+02,1.707843137254901933e+02,2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.088240000000000096e-01,1.708823529999999948e+02,1.708823529411764639e+02,5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.098039999999999905e-01,1.709803919999999948e+02,1.709803921568627629e+02,-1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.107839999999999714e-01,1.710784309999999948e+02,1.710784313725490051e+02,-3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.117649999999999810e-01,1.711764709999999923e+02,1.711764705882353041e+02,4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.127449999999999619e-01,1.712745099999999923e+02,1.712745098039215463e+02,1.960784459242859157e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.137250000000000538e-01,1.713725489999999922e+02,1.713725490196078454e+02,-1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.147059999999999524e-01,1.714705879999999922e+02,1.714705882352941160e+02,-2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.156860000000000444e-01,1.715686269999999922e+02,1.715686274509803866e+02,-4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.166670000000000540e-01,1.716666669999999897e+02,1.716666666666666856e+02,3.333333040700381389e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.176470000000000349e-01,1.717647059999999897e+02,1.717647058823529278e+02,1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.186270000000000158e-01,1.718627449999999897e+02,1.718627450980392268e+02,-9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.196080000000000254e-01,1.719607839999999896e+02,1.719607843137254690e+02,-3.137254793728061486e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.205880000000000063e-01,1.720588239999999871e+02,1.720588235294117680e+02,4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.215690000000000159e-01,1.721568629999999871e+02,1.721568627450980387e+02,2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.225489999999999968e-01,1.722549019999999871e+02,1.722549019607843093e+02,3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.235289999999999777e-01,1.723529409999999871e+02,1.723529411764706083e+02,-1.764706212270539254e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.245099999999999874e-01,1.724509799999999871e+02,1.724509803921568505e+02,-3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.254899999999999682e-01,1.725490200000000129e+02,1.725490196078431495e+02,3.921568634268624010e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.264709999999999779e-01,1.726470590000000129e+02,1.726470588235293917e+02,1.764706212270539254e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.274509999999999588e-01,1.727450980000000129e+02,1.727450980392156907e+02,-3.921567781617341097e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.284310000000000507e-01,1.728431370000000129e+02,1.728431372549019613e+02,-2.549019484376913169e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.294119999999999493e-01,1.729411760000000129e+02,1.729411764705882320e+02,-4.705882190592092229e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.303920000000000412e-01,1.730392160000000104e+02,1.730392156862745026e+02,3.137255077945155790e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.313730000000000508e-01,1.731372550000000103e+02,1.731372549019607732e+02,9.803923717299767304e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.323530000000000317e-01,1.732352940000000103e+02,1.732352941176470722e+02,-1.176470618702296633e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.333330000000000126e-01,1.733333330000000103e+02,1.733333333333333144e+02,-3.333333040700381389e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.343140000000000223e-01,1.734313730000000078e+02,1.734313725490196134e+02,4.509803943619772326e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.352940000000000031e-01,1.735294120000000078e+02,1.735294117647058840e+02,2.352941237404593267e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.362750000000000128e-01,1.736274510000000078e+02,1.736274509803921546e+02,1.960785311894142069e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.372549999999999937e-01,1.737254900000000077e+02,1.737254901960784252e+02,-1.960784175025764853e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.382349999999999746e-01,1.738235290000000077e+02,1.738235294117646959e+02,-4.117646881240943912e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.392159999999999842e-01,1.739215690000000052e+02,1.739215686274509949e+02,3.725490103079209803e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.401959999999999651e-01,1.740196080000000052e+02,1.740196078431372371e+02,1.568627681081125047e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.411759999999999460e-01,1.741176470000000052e+02,1.741176470588235361e+02,-5.882353093511483166e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.421569999999999556e-01,1.742156860000000052e+02,1.742156862745098067e+02,-2.745098015566327376e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.431370000000000475e-01,1.743137250000000051e+02,1.743137254901960773e+02,-4.901960721781506436e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.441179999999999461e-01,1.744117650000000026e+02,1.744117647058823479e+02,2.941176546755741583e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.450980000000000381e-01,1.745098040000000026e+02,1.745098039215686185e+02,7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.460780000000000189e-01,1.746078430000000026e+02,1.746078431372549176e+02,-1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.470590000000000286e-01,1.747058820000000026e+02,1.747058823529411598e+02,-3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.480390000000000095e-01,1.748039220000000000e+02,1.748039215686274588e+02,4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.490200000000000191e-01,1.749019610000000000e+02,1.749019607843137294e+02,2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.500000000000000000e-01,1.750000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00,7.933581966371343441e-16
5.000000000000000000e-01,7.509799999999999809e-01,1.750980390000000000e+02,1.750980392156862706e+02,-2.156862706215179060e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.519609999999999905e-01,1.751960780000000000e+02,1.751960784313725412e+02,-4.313725412430358119e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.529409999999999714e-01,1.752941179999999974e+02,1.752941176470588402e+02,3.529411571889795596e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.539219999999999811e-01,1.753921569999999974e+02,1.753921568627450824e+02,1.372549149891710840e-07,7.933581966371343441e-16
5.000000000000000000e-01,7.549019999999999619e-01,1.754901959999999974e+02,1.754901960784313815e+02,-7.843138405405625235e-08,7.933581966371343441e-16
5.000000000000000000e-01,7.558820000000000539e-01,1.755882349999999974e+02,1.755882352941176521e+02,-2.941176546755741583e-07,7.933581966371343441e-16
